lemma,shannon
der,1.714892334970186
adjuvant,0.6829081047004717
ein,1.4609707477218155
geben,0.8675632284814612
dies,1.6957425341696346
wichtig,0.6365141682948128
werden,0.6779087256441981
welch,0.6931471805599453
können,0.8675632284814612
randomisiert,0.6931471805599453
erhalten,1.0986122886681096
haben,1.3862943611198906
kein,0.6001660731596457
gering,1.3862943611198906
sein,0.6730116670092565
betonen,0.6730116670092565
bestimmt,0.6365141682948128
sollen,0.6365141682948128
Sie|sie,0.6931471805599453
alt,0.6931471805599453
individuell,0.6365141682948128
gesichert,0.6931471805599453
ander,0.6365141682948128
wechseln,0.6931471805599453
weit,0.6931471805599453
spezifisch,1.0986122886681096
unterschiedlich,0.6931471805599453
