lemma,shannon
der,1.8336590383541844
werden,1.2092806213762197
ein,1.2360529342595539
haben,0.37677016125643675
zeigen,0.9502705392332347
altersgerecht,0.6365141682948128
sollen,0.45056120886630463
verbessern,1.0549201679861442
signifikant,0.6931471805599453
spät,0.6931471805599453
positiv,0.6365141682948128
beeinflussen,0.5623351446188083
können,0.9002560512685369
erreichen,0.6931471805599453
sein,0.8599672810355049
dies,1.5229550675313184
einige,0.6365141682948128
mittler,0.6931471805599453
weit,0.6931471805599453
entwickeln,0.5623351446188083
ergreifen,0.6931471805599453
langfristig,0.6365141682948128
nutzen,0.6365141682948128
gezielt,0.6931471805599453
wichtig,0.6365141682948128
bestimmt,0.6931471805599453
sie,0.6365141682948128
ihr,0.6365141682948128
