lemma,shannon
der,1.466002485947538
haben,0.6730116670092565
verkürzt,0.6931471805599453
ein,1.3255768414076812
von,0.1985152433458726
randomisiert,0.5623351446188083
dies,0.5623351446188083
moderat,0.6931471805599453
signifikant,1.0986122886681096
kein,1.0114042647073518
stark,0.6931471805599453
sein,1.277034259466139
rein,0.6931471805599453
täglich,0.6365141682948128
fraktioniert,0.6931471805599453
können,1.0397207708399179
unterschiedlich,0.6931471805599453
finden,0.5623351446188083
werden,1.194453006323357
groß,0.6365141682948128
indirekt,0.6931471805599453
alle,1.0397207708399179
klein,1.0986122886681096
akzeleriert,0.6365141682948128
simultan,0.5982695885852573
beide,0.6931471805599453
hyperfraktioniert,0.5623351446188083
zusätzlich,0.6365141682948128
hoch,0.6931471805599453
klinisch,1.0986122886681096
befallen,0.6931471805599453
sollen,1.0397207708399179
benutzen,0.6931471805599453
bevorzugen,0.6931471805599453
