lemma,shannon
kommen,1.0397207708399179
ein,1.5185601791164964
entscheidend,0.6931471805599453
der,1.656107573674703
klinisch,1.1626998334975678
pathologisch,0.6730116670092565
wichtig,0.6931471805599453
sein,1.3962206979046017
groß,0.6931471805599453
absolut,0.6365141682948128
adjuvant,0.6869615765973234
haben,1.0933747175566466
dies,1.5654451070633326
prädiktiv,1.277034259466139
werden,1.4893644163471877
kein,0.34883209584303193
retrospektiv,1.0397207708399179
früh,0.6365141682948128
positiv,0.362210557135449
können,1.235144651532666
zeigen,1.236684869140504
endokrin,1.1490596969706202
identifizieren,1.0397207708399179
prognostisch,0.8018185525433372
unabhängig,0.6931471805599453
liegen,0.5623351446188083
prospektiv,1.0549201679861442
randomisiert,0.410116318288409
niedrig,0.9502705392332347
gut,1.0397207708399179
genomisch,0.6931471805599453
randomisieren,0.5623351446188083
statistisch,0.6931471805599453
signifikant,1.3296613488547582
ergeben,0.6931471805599453
relevant,0.6931471805599453
unterschiedlich,1.329661348854758
beide,1.0986122886681096
weit,1.2130075659799042
erreichen,1.0986122886681096
überlegen,0.6365141682948128
direkt,0.6931471805599453
systemisch,1.0986122886681096
systematisch,0.5623351446188083
verwenden,0.6365141682948128
zusätzlich,1.0397207708399179
fokussiert,0.6931471805599453
ausreichend,0.5623351446188083
hoch,1.7351264569629226
möglich,0.6931471805599453
befallen,0.6931471805599453
einschließen,0.9502705392332347
kritisch,0.6365141682948128
lassen,0.6365141682948128
geben,0.6931471805599453
festgelegt,0.6931471805599453
international,0.6931471805599453
erscheinen,0.6931471805599453
verschieden,0.6931471805599453
angesprochen,0.6931471805599453
müssen,0.6365141682948128
bestmöglich,0.6931471805599453
ärztlich,0.6931471805599453
histologisch,0.6931471805599453
eindeutig,0.6931471805599453
alle,0.5623351446188083
neoadjuvant,0.936888307539016
