lemma,shannon
der,1.7660151687504815
werden,1.3110003456036132
verschieden,0.6931471805599453
beide,0.6931471805599453
haben,0.5623351446188083
proteolytisch,0.6931471805599453
geben,0.5623351446188083
sein,1.3760552852604169
ein,1.2648667490341143
dies,1.519382664642301
weit,0.5004024235381879
möglich,0.6365141682948128
sollen,1.0986122886681096
zeigen,0.6931471805599453
krankheitsspezifisch,0.6931471805599453
retrospektiv,0.6931471805599453
nennen,0.6931471805599453
gut,1.0986122886681096
durchführen,0.6931471805599453
signifikant,0.6931471805599453
feststellen,0.6931471805599453
kein,0.6931471805599453
statistisch,0.6931471805599453
weisen,0.6931471805599453
ihr,0.6931471805599453
wissenschaftlich,0.6931471805599453
