lemma,shannon
dies,1.4708084763221114
werden,1.2148545066872867
verschieden,0.9502705392332347
der,1.620342870209275
cerebral,1.0361987848192837
ein,1.3823615797968478
primär,0.6931471805599453
haben,0.8675632284814612
sein,1.2658567518727373
erhöht,0.6365141682948128
zeigen,1.351783994289646
können,0.9743147528693494
metachron,0.6931471805599453
geben,0.6931471805599453
therapeutisch,0.6931471805599453
hoch,0.6931471805599453
multipl,1.0397207708399179
weit,0.5623351446188083
synchron,0.6931471805599453
groß,0.6365141682948128
gut,1.5498260458782016
einzig,0.6931471805599453
bestimmen,0.6931471805599453
konventionell,0.6931471805599453
sollen,0.6365141682948128
individuell,0.6931471805599453
welch,0.6931471805599453
