lemma,shannon
dies,1.2396593920543857
der,1.5680252292617933
histopathologisch,0.5982695885852573
werden,0.9164815533375638
sollen,0.9839614460010255
sein,1.0042424730540764
entfernt,0.6931471805599453
wichtig,1.0986122886681096
gewinnen,0.6365141682948128
ein,1.2483379411064275
anatomisch,0.6730116670092565
müssen,0.6931471805599453
separat,0.9743147528693494
können,0.6730116670092565
befallen,0.6931471805599453
weiter,0.6931471805599453
spezifisch,0.6365141682948128
klinisch,1.0986122886681096
beeinflussen,0.6931471805599453
besonder,0.6365141682948128
betroffen,0.6365141682948128
ausgeräumt,0.6931471805599453
isoliert,0.6931471805599453
verweisen,0.6931471805599453
weit,0.6365141682948128
ungünstig,0.6931471805599453
kapselüberschreitend,0.6931471805599453
jed,0.6931471805599453
ihr,0.6931471805599453
groß,0.6931471805599453
