lemma,shannon
der,1.5899816547706256
haben,0.6931471805599453
zeigen,1.0397207708399179
komplett,1.0549201679861442
verbessern,0.5004024235381879
können,0.5004024235381879
ein,1.2812868852805477
dies,0.8018185525433373
sein,0.9911388966130941
werden,0.7589367727620595
adjuvant,0.5623351446188083
führen,0.5623351446188083
unterschiedlich,0.6931471805599453
wichtig,0.5623351446188083
ihr,0.6931471805599453
individuell,0.5623351446188083
erzielen,0.6931471805599453
potentiell,0.6931471805599453
sollen,0.6931471805599453
sagen,0.6931471805599453
klar,0.6931471805599453
senken,0.6931471805599453
