lemma,shannon
klinisch,0.6931471805599453
ein,1.528465710061025
optimiert,0.5623351446188083
sein,0.6365141682948128
aktiv,0.6931471805599453
der,1.6558104721330902
ihr,1.4708084763221112
dies,0.5623351446188083
bestätigen,0.6931471805599453
werden,0.6931471805599453
medizinisch,0.6931471805599453
operativ,0.6931471805599453
können,0.5623351446188083
nutzen,0.6931471805599453
ausreichend,1.0986122886681096
kommunal,0.5623351446188083
unterstützen,0.6931471805599453
erkennen,0.6931471805599453
