lemma,shannon
klinisch,1.0397207708399179
metastasiert,1.0114042647073518
der,1.5794280640538934
ein,1.0949797342037142
sein,1.5229550675313184
werden,1.162225544921092
bildgebend,0.6931471805599453
regionär,0.6931471805599453
haben,0.6931471805599453
vielversprechend,1.0986122886681096
dies,0.6365141682948128
potentiell,0.6365141682948128
können,0.6365141682948128
unerwünscht,0.6931471805599453
eng,0.6365141682948128
entscheidend,0.6931471805599453
effektiv,0.6931471805599453
verbessert,0.6931471805599453
evidenzbasiert,0.6931471805599453
