lemma,shannon
der,1.6010233373690055
ihr,1.4614721293040243
link,0.410116318288409
ein,1.5244448650741738
werden,0.5763341277567499
können,0.6931471805599453
fortgeschritten,0.5623351446188083
neoadjuvant,0.5623351446188083
verkleinern,0.6931471805599453
erneut,0.6931471805599453
adjuvant,0.6931471805599453
lokal,1.0397207708399179
endokrin,1.0397207708399179
gut,0.6931471805599453
erfolgreich,0.6365141682948128
engmaschig,0.6931471805599453
regelmäßig,1.0397207708399179
klinisch,0.6931471805599453
psychologisch,0.6365141682948128
dies,0.5623351446188083
interdisziplinär,0.6931471805599453
körperlich,0.6931471805599453
bieten,0.6931471805599453
emotional,0.6931471805599453
