lemma,shannon
defekt,0.37677016125643675
der,1.7268081787492895
ein,1.4121387717817968
ander,0.6931471805599453
lassen,0.5623351446188083
zeigen,1.0397207708399179
ihr,1.569152946203119
bestehen,0.6931471805599453
werden,1.1369943184594973
weit,0.45056120886630463
durchführen,0.5982695885852573
können,1.4270610433807247
feststellen,0.6931471805599453
sein,0.9002560512685369
dies,1.2636544318820966
kein,0.6931471805599453
klinisch,0.6931471805599453
möglich,1.2424533248940002
zusätzlich,1.0397207708399179
bestimmt,0.6931471805599453
frühzeitig,0.6365141682948128
umfassend,0.6365141682948128
fiktiv,0.6365141682948128
medizinisch,0.5623351446188083
prophylaktisch,0.6931471805599453
gut,1.3862943611198906
individuell,0.6931471805599453
