lemma,shannon
dies,1.430349831409688
werden,1.2371200837784608
der,1.7228638686817142
genetisch,1.313834033192747
ein,1.6432068877139063
bestimmt,0.6365141682948128
familiär,0.5004024235381879
sein,0.6172417697303416
hoch,0.6931471805599453
aufweisen,0.6365141682948128
erhöht,0.6365141682948128
empfehlen,0.6931471805599453
konkret,0.6931471805599453
können,0.6837389058487535
sollen,0.6931471805599453
zeigen,1.0986122886681096
besonder,1.0986122886681096
unterschiedlich,0.6365141682948128
intensiviert,1.0397207708399179
unterstützen,0.6931471805599453
speziell,0.6931471805599453
nachgewiesen,0.6931471805599453
pathogen,0.6931471805599453
neu,0.6365141682948128
bildgebend,0.6931471805599453
spezifisch,0.6931471805599453
weisen,0.6931471805599453
zielen,0.6931471805599453
kontinuierlich,1.0986122886681096
