lemma,shannon
der,1.3451000002346387
werden,1.0579054247036734
er,0.7595473914748635
ein,1.4413009664741345
fortgeschritten,0.6931471805599453
haben,0.9502705392332347
erhalten,1.0549201679861442
sein,1.791759469228055
dies,0.6365141682948128
stark,1.0397207708399179
herkömmlich,0.6931471805599453
entscheiden,0.6931471805599453
klinisch,0.5623351446188083
gut,1.0986122886681096
beide,0.6365141682948128
zeigen,0.6365141682948128
können,1.2148896539491205
ander,1.0397207708399179
zusätzlich,0.6730116670092565
unterstützen,0.6365141682948128
vorliegend,0.6931471805599453
bestätigen,0.6931471805599453
sollen,0.6931471805599453
unser,0.5623351446188083
beruhigend,0.6931471805599453
unterstreichen,0.6931471805599453
medizinisch,0.6931471805599453
positiv,0.6931471805599453
ihr,0.6931471805599453
