lemma,shannon
klinisch,1.0397207708399179
der,1.6835350153954978
radikal,1.0986122886681096
ein,1.5485634815229203
werden,0.9002560512685369
er,1.0789922078775833
haben,0.6931471805599453
begrenzt,0.6931471805599453
sein,1.559581156259877
möglich,0.9649629230074277
können,1.0549201679861442
kein,0.5623351446188083
geben,0.6931471805599453
kommen,0.5623351446188083
dies,0.5623351446188083
ehemalig,0.6931471805599453
individuell,0.6365141682948128
erhalten,0.6931471805599453
weit,1.0114042647073518
beginnen,0.6365141682948128
regelmäßig,0.9502705392332347
verlaufen,0.6931471805599453
erfolgen,0.6931471805599453
bleiben,0.6931471805599453
stabil,0.6931471805599453
erneut,1.0986122886681096
hormonell,0.6931471805599453
