lemma,shannon
der,1.6109600990469233
ein,1.0655718780430372
entscheidend,0.6931471805599453
meist,0.6931471805599453
sein,1.4264444338582805
haben,0.6365141682948128
können,1.0361987848192837
signifikant,0.6365141682948128
werden,1.009613758174038
zeigen,0.5623351446188083
gut,0.5623351446188083
ähnlich,0.6365141682948128
groß,0.6931471805599453
einsetzen,0.6730116670092565
wichtig,0.5623351446188083
verbessern,0.5004024235381879
gehören,0.6365141682948128
sollen,0.6365141682948128
palliativ,0.45056120886630463
wirksam,0.6931471805599453
ander,0.6365141682948128
individualisiert,0.6931471805599453
