lemma,shannon
der,1.7290725476970954
verschieden,0.6365141682948128
individuell,0.6365141682948128
ihr,0.6365141682948128
potenziell,0.6931471805599453
werden,0.9430456700020091
dies,1.2868726303980162
erheblich,0.6931471805599453
sein,1.1269287948006759
hoch,0.6365141682948128
ein,1.4377014436429414
erhöht,0.5623351446188083
führen,0.6365141682948128
können,1.0888999753452235
aktiv,0.6931471805599453
verstärken,0.6931471805599453
tatsächlich,0.6931471805599453
klimatisch,0.6365141682948128
gut,0.5623351446188083
menschlich,1.0397207708399179
weit,0.5623351446188083
wissenschaftlich,0.6931471805599453
