lemma,shannon
der,1.652361547210683
erreichen,0.6365141682948128
werden,0.6554817739013927
sein,0.9798203223053885
wichtig,0.6837389058487535
richtig,0.6365141682948128
dies,0.6365141682948128
dünn,1.0986122886681096
ein,1.5817732904737971
häufig,0.6931471805599453
verwenden,0.6869615765973234
viel,0.9502705392332347
müssen,0.6931471805599453
ausreichend,0.6365141682948128
verstehen,0.6931471805599453
können,0.9164648855394713
bekommen,0.6931471805599453
schützend,0.6931471805599453
solch,0.6931471805599453
sollen,0.5004024235381879
stark,1.0986122886681096
verwandt,0.6931471805599453
bieten,0.6931471805599453
hoch,1.0397207708399179
angemessen,0.6931471805599453
regelmäßig,0.6931471805599453
haben,0.6931471805599453
gut,0.6931471805599453
empfindlich,0.6931471805599453
leicht,0.6931471805599453
ander,0.6931471805599453
schützen,0.6931471805599453
langfristig,0.6931471805599453
wir,0.5982695885852573
unser,0.6931471805599453
