lemma,shannon
der,1.6696030565792388
ein,1.4881951601869072
plattenepithelial,0.5004024235381879
er,0.5982695885852573
sein,1.8751218560198153
eingehend,0.6931471805599453
klinisch,0.6730116670092565
werden,0.5297061990576545
fortgeschritten,1.0986122886681096
geben,0.6931471805599453
dies,1.0397207708399179
deutlich,1.0986122886681096
vorübergehend,0.6365141682948128
einige,0.6931471805599453
erneut,1.3321790402101223
möglich,0.6365141682948128
gut,1.0986122886681096
alle,0.6931471805599453
sorgfältig,0.6931471805599453
zeigen,0.45056120886630463
treten,0.6931471805599453
weit,1.0397207708399179
multidisziplinär,0.6931471805599453
bestmöglich,1.0986122886681096
effektiv,0.6931471805599453
neu,0.6730116670092565
regelmäßig,0.6365141682948128
sie,0.6931471805599453
