lemma,shannon
klinisch,1.0986122886681096
der,1.5477109278844097
ein,1.5098408735571611
stellen,0.6931471805599453
neu,0.6931471805599453
sein,1.4327570529970877
er,0.5297061990576545
dies,1.0549201679861442
haben,0.6365141682948128
werden,0.8760057656431737
malign,0.6931471805599453
adjuvant,0.6730116670092565
anschließend,0.6931471805599453
verschieden,0.6365141682948128
folgen,0.6931471805599453
gut,0.6365141682948128
zeigen,0.6365141682948128
positiv,0.6931471805599453
beginnen,0.6931471805599453
regelmäßig,0.6365141682948128
körperlich,0.9502705392332347
können,1.0114042647073518
depressiv,0.6931471805599453
interdisziplinär,0.6931471805599453
entwickeln,0.6931471805599453
individuell,0.6365141682948128
verbessern,0.6365141682948128
