lemma,shannon
dies,1.470131920408841
der,1.3432931154928514
verschieden,0.9002560512685369
radikal,0.6365141682948128
werden,1.2056282324887189
kein,0.5982695885852573
randomisiert,0.6365141682948128
offen,1.0549201679861442
haben,0.6365141682948128
liegen,0.9502705392332347
ein,1.226691939950987
ethisch,0.6931471805599453
sein,1.2148896539491203
groß,0.6365141682948128
fortgeschritten,0.6931471805599453
niedrig,0.6931471805599453
zeigen,0.5623351446188083
begrenzt,1.0397207708399179
laparoskopisch,0.5623351446188083
systematisch,1.0549201679861442
einige,0.6931471805599453
entfernt,0.6931471805599453
positiv,0.6730116670092565
basieren,0.6931471805599453
komparativ,0.6931471805599453
maximal,0.6931471805599453
können,0.6931471805599453
vergleichend,0.6931471805599453
lassen,0.6931471805599453
weit,0.6931471805599453
