lemma,shannon
der,1.5429202900404007
dermatologisch,0.6365141682948128
er,0.8486855577264172
sein,1.3624474851916286
haben,0.9743147528693494
dies,1.0114042647073516
werden,1.198849312913621
leicht,0.6365141682948128
regelmäßig,0.6365141682948128
ein,1.3217558399823197
großflächig,0.6931471805599453
klinisch,0.6365141682948128
aktinisch,1.0549201679861442
zeigen,0.6931471805599453
kein,0.6931471805599453
gut,0.6365141682948128
möglich,0.6931471805599453
dünn,0.6931471805599453
weit,0.6931471805599453
frühzeitig,0.6931471805599453
