lemma,shannon
der,1.7099337894113815
stehen,0.6931471805599453
alle,0.5623351446188083
führen,0.6365141682948128
können,0.6108643020548935
verschieden,0.5623351446188083
sollen,1.3208883431493221
dies,0.9404479886553263
werden,0.7647544195674196
betrachten,0.6931471805599453
ganz,0.6365141682948128
setzen,0.5623351446188083
sein,1.2148896539491203
behandeln,0.6931471805599453
sanft,0.5623351446188083
manuell,0.6730116670092565
ein,1.1285962936622183
ganzheitlich,1.0986122886681096
basieren,0.5623351446188083
ihr,0.6730116670092565
unterschiedlich,0.6365141682948128
er,0.6931471805599453
richtig,0.6931471805599453
geben,1.0397207708399179
alternativ,0.6365141682948128
komplementärmedizinisch,0.6365141682948128
gut,0.6730116670092565
wichtig,0.5623351446188083
jed,0.6365141682948128
entscheiden,0.6931471805599453
solch,0.6931471805599453
