lemma,shannon
der,1.6944758432805296
endokrin,0.8587409130062867
ein,1.424919919057192
erst,1.3862943611198906
kein,0.5004024235381879
sein,0.8569977547780645
werden,1.0366931942499311
geben,0.6931471805599453
können,0.6869615765973234
vorliegen,0.6931471805599453
positiv,0.6730116670092565
ansprechen,0.6365141682948128
dies,0.5297061990576545
alternativ,0.6931471805599453
haben,0.5623351446188083
zeigen,0.6931471805599453
bevorzugen,0.6931471805599453
einsetzen,0.5623351446188083
postmenopausal,0.45056120886630463
erfolgen,0.6931471805599453
hoch,0.6931471805599453
osteoporotisch,0.6931471805599453
individuell,0.6931471805599453
weit,1.0549201679861442
welch,0.6931471805599453
hemmen,1.0397207708399179
vielversprechend,0.6931471805599453
