lemma,shannon
klinisch,1.0549201679861442
ein,1.483543028759529
werden,0.9830877585747855
der,1.488913979194182
sein,1.6907718382057118
zeigen,0.5623351446188083
nennenswert,0.6931471805599453
zunehmend,0.6931471805599453
symptomatisch,0.6931471805599453
radiogen,0.6730116670092565
möglich,0.6365141682948128
weit,1.0986122886681096
leicht,0.6931471805599453
regelmäßig,0.6365141682948128
potenziell,0.6931471805599453
stabil,0.6931471805599453
neu,0.6931471805599453
können,0.6931471805599453
dies,0.6931471805599453
wichtig,0.6931471805599453
