lemma,shannon
ein,1.4400900436654778
sein,1.9180654188610586
der,1.6160073143701457
zeigen,0.6365141682948128
möglich,0.5623351446188083
weit,0.6365141682948128
klinisch,0.5623351446188083
werden,0.6869615765973234
erst,0.6931471805599453
dies,0.5623351446188083
er,0.34883209584303193
durchführen,0.6931471805599453
sollen,0.6365141682948128
können,0.6931471805599453
nehmen,0.6931471805599453
regelmäßig,0.6931471805599453
haben,0.6365141682948128
individuell,1.0986122886681096
einige,0.5623351446188083
unerwünscht,0.5623351446188083
verbessern,0.5623351446188083
zusätzlich,0.6931471805599453
