lemma,shannon
der,1.641412515185122
zeigen,1.0397207708399179
3-monatig,0.6931471805599453
adjuvant,0.666278442414676
sein,1.232643284498737
verschieden,0.6931471805599453
werden,0.8239592165010823
ein,1.2103066582345008
hoch,0.6931471805599453
dies,0.5004024235381879
kein,0.6931471805599453
weit,0.6365141682948128
verkürzt,0.45056120886630463
sechsmonatig,0.6931471805599453
können,1.3296613488547582
wichtig,0.6365141682948128
individuell,0.6931471805599453
haben,0.6365141682948128
ander,0.6365141682948128
klinisch,0.6931471805599453
liefern,0.6931471805599453
