lemma,shannon
der,1.6376611628805926
dies,0.6931471805599453
sein,1.4898487964741864
werden,1.103432909638192
kein,0.6931471805599453
signifikant,1.0549201679861442
adjuvant,0.9839614460010255
ein,0.9233501513509734
zeigen,1.15374194270109
verbessern,0.410116318288409
haben,1.0397207708399179
können,1.15374194270109
geben,0.5623351446188083
neoadjuvant,0.9180459180656309
fortgeschritten,0.5982695885852573
hoch,1.0986122886681096
gut,1.0397207708399179
deutlich,0.6931471805599453
führen,0.6365141682948128
vielversprechend,1.0397207708399179
erhalten,0.6931471805599453
verlängern,0.6365141682948128
weit,0.6365141682948128
randomisiert,0.6365141682948128
kontrolliert,0.6931471805599453
untersuchen,0.6931471805599453
kontinuierlich,0.6931471805599453
sollen,0.6365141682948128
