lemma,shannon
sein,0.2868359830561607
ein,1.4342174261023148
individuell,1.0114042647073516
entscheiden,0.6931471805599453
der,1.564393613149993
können,0.6108643020548935
ermöglichen,0.6365141682948128
haben,0.5623351446188083
werden,0.5004024235381879
dies,0.9556998911125343
niedrig,0.6365141682948128
gering,0.6931471805599453
adjuvant,0.6365141682948128
zusätzlich,0.6931471805599453
gezielt,0.6931471805599453
unnötig,0.6931471805599453
vermeiden,0.6931471805599453
wichtig,1.0986122886681096
sollen,0.6931471805599453
