lemma,shannon
der,1.5841494782495622
werden,0.8110053415676062
ein,1.4655146639730787
sein,1.1178039622625855
wichtig,0.45056120886630463
verschieden,0.6931471805599453
elektronisch,0.6931471805599453
können,0.5763341277567499
erlernen,0.45056120886630463
gut,1.242453324894
sollen,0.5623351446188083
vorhanden,0.6365141682948128
dies,1.2406842919533958
müssen,0.6931471805599453
erfordern,0.6365141682948128
alle,0.6365141682948128
ander,0.6730116670092565
verstehen,0.6365141682948128
flexibel,0.6931471805599453
möglich,0.6365141682948128
geben,0.6365141682948128
bieten,0.6365141682948128
speziell,0.6931471805599453
