lemma,shannon
sein,1.0928305535284886
ein,1.1570333357787375
der,1.6273573494092382
verschieden,1.0296530140645737
können,0.9743147528693494
dies,0.6931471805599453
werden,1.0397207708399179
zugelassen,0.6931471805599453
histologisch,0.6365141682948128
groß,0.6931471805599453
jed,1.0986122886681096
klinisch,0.6365141682948128
wichtig,0.6365141682948128
individuell,0.6931471805599453
berücksichtigen,0.6931471805599453
mehrere,0.6931471805599453
randomisiert,0.6931471805599453
variieren,0.6931471805599453
vergleichend,0.6931471805599453
gering,0.6365141682948128
