lemma,shannon
werden,0.9809896824453154
ein,1.5439464526340847
der,1.6576315960883552
sie,0.45056120886630463
kein,0.37677016125643675
sein,1.159588814308626
weit,1.3321790402101223
zeigen,0.8486855577264172
entscheiden,0.6931471805599453
brusterhaltend,0.7963116401738131
günstig,0.6931471805599453
dies,0.6365141682948128
unterziehen,0.6931471805599453
segmental,0.6365141682948128
ausreichend,0.6730116670092565
entfernen,0.6931471805599453
unizentrisch,1.0986122886681096
normal,0.6365141682948128
vollständig,0.6931471805599453
erfolgreich,0.6365141682948128
entfernt,0.6931471805599453
ihr,1.5229550675313184
gut,0.6931471805599453
postoperativ,0.6931471805599453
müssen,0.6365141682948128
individuell,0.6931471805599453
kontrolliert,0.6931471805599453
klinisch,0.6365141682948128
kommen,0.6931471805599453
erneut,1.0986122886681096
betroffen,0.6931471805599453
bleiben,0.6931471805599453
bestehen,0.6931471805599453
