lemma,shannon
klinisch,0.6931471805599453
der,1.5462606241550385
ein,1.5388643487004237
Sie|sie,0.5004024235381879
Ihr|ihr,0.6931471805599453
werden,1.1935496040981333
haben,0.5623351446188083
sein,1.2275294114572126
kein,0.6365141682948128
zeigen,0.6931471805599453
adjuvant,0.6931471805599453
können,1.329661348854758
dies,1.329661348854758
möglich,0.6365141682948128
langfristig,1.0986122886681096
niedrig,0.6365141682948128
ihr,1.0986122886681096
endokrin,0.6365141682948128
individuell,0.6931471805599453
ermöglichen,0.6931471805599453
wichtig,0.6931471805599453
