lemma,shannon
der,1.67095525556457
verschieden,0.9556998911125343
ein,1.145677593285757
werden,1.119606167144626
bestimmt,0.6365141682948128
können,1.2798542258336674
sein,1.0910060110003859
randomisiert,0.6931471805599453
zeigen,1.0888999753452235
signifikant,1.242453324894
weit,0.6931471805599453
untersuchen,0.5004024235381879
bleiben,0.6931471805599453
verbessern,0.6365141682948128
kein,0.6931471805599453
ander,0.6931471805599453
dies,0.6365141682948128
unterschiedlich,0.6931471805599453
sollen,1.0549201679861442
individuell,0.6365141682948128
jed,1.0986122886681096
einzeln,0.6931471805599453
neu,0.6931471805599453
spezifisch,0.6931471805599453
