lemma,shannon
dies,1.2148896539491203
der,1.702650523823929
brusterhaltend,0.6365141682948128
sein,0.803742107316203
ein,1.543478416496153
postoperativ,0.6931471805599453
werden,0.8872110027601254
geben,0.6365141682948128
kein,0.5623351446188083
durchführen,0.5623351446188083
können,0.34883209584303193
pathologisch,0.6931471805599453
radiologisch,0.6365141682948128
sollen,1.0114042647073516
sekundär,0.6931471805599453
klinisch,0.6931471805599453
primär,0.6365141682948128
peripher,0.6365141682948128
solch,0.6365141682948128
invasiv,0.45056120886630463
tastbar,0.6931471805599453
okkult,0.6365141682948128
weit,0.6931471805599453
betonen,0.6931471805599453
