lemma,shannon
klinisch,0.6365141682948128
stellen,0.6931471805599453
der,1.5945600631784298
gelegentlich,0.6931471805599453
kein,0.410116318288409
kolorektal,1.0549201679861442
ein,1.068006180184254
sein,1.3296613488547582
weit,0.6730116670092565
finden,0.6931471805599453
zeigen,0.6730116670092565
werden,0.6901856760188042
histologisch,0.5623351446188083
möglich,0.6365141682948128
alternativ,0.45056120886630463
empfohlen,0.6931471805599453
frühzeitig,0.6365141682948128
konsequent,0.6931471805599453
können,0.6365141682948128
alle,0.6931471805599453
neu,0.6931471805599453
