lemma,shannon
der,1.6406518045918606
sein,1.122372129066931
ein,1.0619390758778107
klinisch,1.0397207708399179
wichtig,0.45056120886630463
werden,0.5982695885852573
können,0.9580002800887726
jed,0.6931471805599453
häufig,0.6365141682948128
erkennen,0.5623351446188083
dies,0.6365141682948128
betreffen,0.6365141682948128
früh,1.0397207708399179
zeigen,0.6931471805599453
weit,0.6931471805599453
erfolgen,0.6365141682948128
verschieden,0.6365141682948128
frühzeitig,0.6365141682948128
sollen,0.5623351446188083
bestimmt,0.6365141682948128
genau,0.5982695885852573
weiter,0.6931471805599453
ermöglichen,0.6365141682948128
fortgeschritten,1.0986122886681096
haben,0.6931471805599453
diagnostisch,0.6931471805599453
stellen,0.6931471805599453
bildgebend,1.0986122886681096
