lemma,shannon
ein,1.4299222725758578
werden,1.0296530140645737
ihr,1.3689223607402192
kolorektal,0.5623351446188083
der,1.4855409366976775
geeignet,0.6931471805599453
behandelnd,0.6931471805599453
aktuell,0.6931471805599453
medizinisch,1.0397207708399179
adjuvant,0.5297061990576545
dies,0.7356219397587946
prospektiv,0.6365141682948128
dreimonatig,0.6829081047004717
erhalten,0.6365141682948128
ergeben,0.6931471805599453
können,1.0549201679861442
erklären,0.6931471805599453
schnell,0.6931471805599453
sein,0.9556998911125343
empfohlen,0.6931471805599453
lang,0.6931471805599453
gemeinsam,0.6931471805599453
regelmäßig,1.0397207708399179
überwachen,0.6931471805599453
optimal,0.6931471805599453
gewährleisten,0.6931471805599453
gut,0.6365141682948128
nehmen,0.6931471805599453
langfristig,0.6931471805599453
