lemma,shannon
sein,1.0335620542068176
ein,1.4116173303306994
der,1.5744633283815985
werden,1.188260652709807
hoch,1.0986122886681096
zeigen,0.7356219397587946
reduziert,0.9502705392332347
erfolgen,0.6365141682948128
er,0.6365141682948128
behandelnd,0.6365141682948128
neu,0.6365141682948128
dies,1.2148896539491203
weit,0.5623351446188083
leicht,0.6365141682948128
jed,0.6931471805599453
erneut,1.0549201679861442
regelmäßig,1.0397207708399179
sollen,0.6365141682948128
können,0.6365141682948128
individuell,0.6365141682948128
genau,0.6931471805599453
möglich,1.0397207708399179
klinisch,0.6931471805599453
