lemma,shannon
werden,1.1973401339967782
ein,1.2175988419541266
er,0.8304717124362917
palliativ,0.6365141682948128
sein,1.7955057758411312
können,1.193549604098133
extrem,0.6931471805599453
der,1.513078030763866
verbessern,0.6365141682948128
wissenschaftlich,0.6931471805599453
berücksichtigen,0.6931471805599453
verschieden,0.6365141682948128
weit,0.6931471805599453
einsetzen,0.6931471805599453
möglich,0.6931471805599453
dies,1.3321790402101223
gut,0.9502705392332347
überwachen,0.6931471805599453
deutlich,0.5623351446188083
alltäglich,0.6931471805599453
ander,0.6931471805599453
regelmäßig,0.6931471805599453
aktuell,0.6931471805599453
ermöglichen,0.6931471805599453
bestmöglich,0.6931471805599453
individuell,0.6931471805599453
nutzen,0.6931471805599453
