lemma,shannon
dies,1.2148896539491203
ein,1.7312678895390785
der,1.680972175686674
werden,1.5386966467159653
kommen,0.6365141682948128
sein,1.4658073752112624
ander,0.5004024235381879
teilnehmen,1.0986122886681096
frühzeitig,0.5623351446188083
entdecken,0.6730116670092565
können,1.3862943611198906
möglich,0.6365141682948128
führen,1.3321790402101223
positiv,0.6365141682948128
signifikant,0.6931471805599453
fortgeschritten,0.9502705392332347
reduziert,0.6365141682948128
zeigen,1.0397207708399179
haben,1.2130075659799042
unauffällig,0.6931471805599453
gering,1.0986122886681096
stärken,0.6931471805599453
fördern,0.6931471805599453
umfassend,1.0986122886681096
weit,0.6931471805599453
einige,0.6931471805599453
betonen,0.6931471805599453
