lemma,shannon
der,1.68238243540008
verschieden,1.0114042647073516
werden,0.9596147939120492
retrospektiv,0.6365141682948128
ein,1.4770454048398873
hoch,1.351783994289646
prostatisch,0.47413931305783735
sein,0.34883209584303193
haben,1.329661348854758
signifikant,0.6931471805599453
solch,0.6931471805599453
urethral,0.5623351446188083
kutan,0.6365141682948128
können,0.6829081047004717
negativ,0.6730116670092565
zeigen,0.6931471805599453
dies,1.3296613488547582
wichtig,0.6931471805599453
