lemma,shannon
der,1.5535352649973222
retrospektiv,0.936888307539016
werden,0.9596147939120492
verschieden,0.5004024235381879
ander,0.6931471805599453
zeigen,0.9556998911125343
ein,1.0110552982906584
dies,0.9251290835720822
sein,1.474056825273205
können,1.0670895187820832
untersuchen,1.0114042647073516
erhalten,0.6365141682948128
gut,1.6094379124341005
erzielen,0.6931471805599453
weit,0.6730116670092565
signifikant,1.0114042647073518
führen,0.6365141682948128
randomisiert,0.5004024235381879
alleinig,0.6365141682948128
kontrolliert,0.6365141682948128
groß,0.6931471805599453
neu,0.6931471805599453
liefern,0.6931471805599453
wichtig,0.6931471805599453
