gpt,human
0.1702127659574468,0.2254025044722719
0.2779720279720279,0.194055944055944
0.278,0.1991951710261569
0.2400690846286701,0.1728395061728395
0.236697247706422,0.1743970315398886
0.2,0.1976744186046511
0.2003257328990228,0.2426710097719869
0.2554347826086957,0.243992606284658
0.2859744990892532,0.2149532710280373
0.2173076923076923,0.1976744186046511
0.2757417102966841,0.2276707530647986
0.2189922480620155,0.1984585741811175
0.2322946175637393,0.2434782608695652
0.2448979591836734,0.216822429906542
0.2028985507246377,0.2449725776965265
0.249034749034749,0.2713178294573643
0.2547660311958405,0.2482638888888889
0.2334558823529411,0.2189239332096475
0.2,0.1919561243144424
0.1978851963746223,0.1925373134328358
0.2751937984496124,0.2352941176470588
0.2253258845437616,0.1977818853974122
0.2200328407224959,0.2154605263157894
0.255278310940499,0.2251908396946564
0.2369942196531791,0.2583170254403131
0.2323420074349442,0.2230623818525519
0.2723492723492723,0.2946236559139785
0.2125435540069686,0.1832460732984293
0.2510822510822511,0.210412147505423
0.2212389380530973,0.2119089316987741
0.216796875,0.2170385395537525
0.2684824902723735,0.1774193548387097
0.2111913357400722,0.2459016393442623
0.2297297297297297,0.2521150592216582
0.1997167138810198,0.2524964336661912
0.2054794520547945,0.2074363992172211
0.253448275862069,0.2245614035087719
0.2339285714285714,0.2402135231316726
0.2593250444049733,0.2240143369175627
0.2355289421157684,0.2650602409638554
0.2414910858995137,0.180354267310789
0.21630615640599,0.1361161524500907
0.2101910828025477,0.2644230769230769
0.0856643356643356,0.2385159010600706
0.2165354330708661,0.2272727272727272
0.2355072463768115,0.2119565217391304
0.2543720190779014,0.22508038585209
0.2519230769230769,0.1946564885496183
0.2039603960396039,0.1827309236947791
0.2442307692307692,0.2243713733075435
0.2681017612524461,0.2280701754385964
0.2372881355932203,0.2098976109215017
0.2067137809187279,0.197463768115942
0.2504604051565378,0.2128440366972477
0.2171628721541156,0.2451499118165784
0.2530541012216405,0.2451499118165784
0.2288261515601783,0.2296296296296296
0.2205029013539652,0.2300194931773879
0.2065637065637065,0.1969111969111969
0.2263056092843327,0.216796875
0.2370517928286852,0.2569721115537848
0.2890756302521008,0.2554621848739495
0.2449355432780847,0.2357274401473296
0.2154471544715447,0.2408906882591093
0.2484848484848484,0.28714859437751
0.2350936967632027,0.2683760683760683
0.2862595419847328,0.2304761904761904
0.2251908396946564,0.23828125
0.2326043737574552,0.2315369261477046
0.2400756143667296,0.2171428571428571
0.2097087378640776,0.2133072407045009
0.2419871794871795,0.2112
0.2252747252747252,0.2371323529411764
0.2417582417582417,0.2388059701492537
0.3029739776951672,0.258252427184466
0.2837127845884413,0.2139130434782608
0.24282982791587,0.2035225048923679
0.3443478260869565,0.2347826086956521
0.226691042047532,0.2040816326530612
0.2405247813411078,0.2285714285714285
0.2629482071713147,0.2248995983935743
0.2800718132854578,0.2353982300884955
0.2676864244741874,0.2243346007604562
0.2319587628865979,0.2201039861351819
0.2162162162162162,0.233009708737864
0.2486288848263254,0.235621521335807
0.2362204724409448,0.2305295950155763
0.2660377358490566,0.2015209125475285
0.2529182879377432,0.2392996108949416
0.2124756335282651,0.1812865497076023
0.2415169660678642,0.2714570858283433
0.2485207100591716,0.2705410821643286
0.2958015267175573,0.2437619961612284
0.2727272727272727,0.2032967032967033
0.2042628774422735,0.1634615384615384
0.261609907120743,0.238095238095238
0.2723735408560311,0.253875968992248
0.225140712945591,0.2570888468809074
0.24,0.2344689378757515
0.2463768115942029,0.2135036496350364
