gpt,human
0.0394574599260172,0.0097297297297297
0.0303697183098591,0.0
0.036036036036036,0.0247252747252747
0.0306044376434583,0.0390060676105171
0.0418176749372734,0.0140756959649671
0.0531600708800945,0.0255916345624656
0.0354469396741523,0.0106157112526539
0.0243111831442463,0.0088888888888888
0.046070460704607,0.0119016133298069
0.1048109965635738,0.0102739726027397
0.0602877369262388,0.016967411796391
0.0139860139860139,0.0
0.04,0.006081081081081
0.0522217132386623,0.0140808344198174
0.0232678386763185,0.0191256830601092
0.0407506702412868,0.0
0.0336448598130841,0.0145122278957269
0.028870648174356,0.0405405405405405
0.0276868864837654,0.0373237489632291
0.0183326058489742,0.0310059715204409
0.0396137657836098,0.0302474793767186
0.0370664548583531,0.0283586364938413
0.0156440967978489,0.0202247191011235
0.0276166804750069,0.0
0.0275350807519195,0.0188905547226386
0.0552825552825552,0.0168359166221272
0.0297281993204983,0.0080838323353293
0.0268161872257435,0.0185854414042333
0.0529065969954278,0.0317613089509143
0.0119462419113987,0.0121000268889486
0.0592435863528167,0.0
0.0545596258768511,0.0669975186104218
0.0319553639360892,0.0
0.0172661870503597,0.0168314186481432
0.018765638031693,0.0086655112651646
0.0222419928825622,0.0255762551310388
0.0146352618339812,0.0258546394714162
0.0321167883211678,0.0294197766276219
0.028591033851784,0.0071071334561726
0.022688598979013,0.0124001102232019
0.0254833040421792,0.0208478109798471
0.0155784650630011,0.1819449285465318
0.0281425891181988,0.0162454873646209
0.0252955732746769,0.0264641019358
0.0324773413897281,0.0102739726027397
0.0266925503518563,0.0271381578947368
0.0579230450972279,0.0075408462505236
0.0547945205479452,0.017162471395881
0.0344557556773688,0.0238805970149253
0.0525637722236536,0.0147179067865903
0.0243257535695399,0.0159480212640283
0.0380168963983992,0.0120643431635388
0.0224314594295209,0.0
0.0160682902334923,0.0235910878112712
0.0866493995761714,0.0095338983050847
0.0423353624792473,0.0
0.0143120016356573,0.0177025963808025
0.0745625158508749,0.0097402597402597
0.0443686006825938,0.0176866928691746
0.0307254623044096,0.0379746835443038
0.060377358490566,0.0214477211796246
0.0244648318042813,0.0
0.0182278481012658,0.0166007905138339
0.0253890253890253,0.0388289676425269
0.0234311877188257,0.0113579000504795
0.0543601359003397,0.0
0.0167758846657929,0.0074074074074074
0.0387079551521623,0.0130396986380759
0.0409142212189616,0.0127623369256948
0.0196129032258064,0.0
0.0278009452321378,0.0166578529878371
0.0294117647058823,0.0114805070557282
0.0375957298677187,0.0138924620529971
0.0404354587869362,0.014088181581007
0.0419548178884278,0.0076292738061599
0.0171714762699737,0.0
0.0272479564032697,0.0179333902647309
0.0113367973547472,0.0174799708667152
0.0395852968897266,0.0234510712217718
0.0570729718711781,0.0100513736877373
0.0251428571428571,0.0390752197981113
0.0155257586450247,0.020049504950495
0.0298906439854192,0.0235910878112712
0.0684633775266246,0.0113236034222445
0.0538871737300028,0.0218446601941747
0.0533926585094549,0.0127732046551234
0.0270087778528021,0.0
0.0632723677706376,0.0239220318960425
0.0782608695652174,0.0301645338208409
0.0275785990071704,0.030374620317246
0.0223776223776223,0.0219989136338946
0.0575916230366492,0.0
0.035505959928988,0.018204804045512
0.0592609807111317,0.010569583088667
0.0729520116335433,0.1338842975206611
0.0409306333476949,0.0197541703248463
0.0237037037037037,0.0162959130884635
0.026198585276395,0.0377245508982035
0.0470906630581867,0.0163735597331716
0.0848849945235487,0.0231124807395993
