gpt,human
0.9758323057953144,0.0218918918918918
0.6784771126760564,0.0131879279736241
0.821021021021021,0.1370192307692307
0.8388166284111196,0.0531638254839641
0.6950097574574854,0.0290897716609321
0.8337271116361489,0.0
0.7098194627917217,0.0
0.1477193794859921,0.0
0.9220867208672088,0.0
0.917034855179185,0.0536529680365296
0.7960721625941996,0.0253164556962025
0.3173076923076923,0.0201096892138939
0.7189795918367347,0.0256756756756756
0.955565735226752,0.0552803129074315
0.7554291623578077,0.0412871888281724
0.7624664879356569,0.0104738154613466
0.7116822429906542,0.0349368449341574
0.2120011321822813,0.0
0.4429901837402467,0.0577826928393696
0.4733740724574422,0.0078089113458888
0.8368408021787571,0.0397189123128628
0.289912629070691,0.0
0.6536299193351259,0.0
0.4661695664181165,0.0
0.2546994969552555,0.064767616191904
0.9007371007371008,0.0
0.3284258210645526,0.0089820359281437
0.9207703559239396,0.0
0.6485956890920966,0.0
0.7643106022896964,0.0
0.9828087807458344,0.0
0.6887503247596778,0.0723147819922013
0.8057316763885366,0.0
0.5860911270983213,0.0285866951643067
0.9115929941618016,0.0
0.9994068801897984,0.0
0.621998627944203,0.0284401034185578
0.5087591240875913,0.0
0.6987648673376029,0.0
0.4347702779353375,0.0
0.8029437609841827,0.0
0.7427262313860252,0.198326943185779
0.8848499061913696,0.0092831356369262
0.5248831454495463,0.0164175447194315
0.6127895266868076,0.0279680365296803
0.8012618296529969,0.0
0.6032271410839884,0.0
0.7594022415940224,0.0
0.9112503262855652,0.0
0.2017521257407884,0.0
0.506081438392385,0.0667454223272297
0.7776789684304135,0.1029490616621983
0.9490445859872612,0.026
0.3130805925182023,0.0
0.4836355074170002,0.0100635593220338
0.8931931377974544,0.0
0.869351870783071,0.0
0.9642404260715192,0.0
0.6260360799609946,0.0
0.4497866287339971,0.0275316455696202
0.6493261455525606,0.0
0.8169842390025877,0.0156806842480399
0.3473417721518987,0.0
0.2208572208572208,0.0154083204930662
0.4161055750067331,0.0
0.8507361268403171,0.0
0.6833551769331586,0.0
0.8056593699946609,0.0098522167487684
0.434255079006772,0.0
0.5390967741935484,0.0
0.7962190714484293,0.0
0.7548319327731092,0.0234393685721119
0.8442794151775354,0.0
0.8190772420943494,0.0130446125750065
0.9117104656523743,0.0423848544786662
0.2606725494872406,0.0
0.7103542234332425,0.0341588385994876
0.4785073216816249,0.0172371934935664
0.5193213949104618,0.0306890561667631
0.6324908275580922,0.054500781773509
0.6054285714285714,0.1302507326603712
0.8160432839331921,0.0
0.9258809234507898,0.0
0.9048033036296458,0.0140915953699043
0.8083076059500421,0.0
0.9406006674082312,0.2052228214589838
0.7618726085977943,0.0225763612217795
0.9965397923875432,0.0259893679858239
0.6819875776397516,0.060938452163315
0.0325427468284611,0.0
0.7135664335664336,0.0749592612710483
0.599850411368736,0.0
0.9213796601572408,0.0
0.9523588194283058,0.0
0.8128938439166262,0.1388429752066115
0.7539853511417492,0.030289727831431
0.7409876543209877,0.0
0.7623788315430967,0.1119760479041916
0.7848443843031123,0.0
0.910186199342826,0.0
