gpt,human
0.9758323057953144,0.0218918918918918
0.6903609154929577,0.0131879279736241
0.821021021021021,0.1978021978021978
0.8388166284111196,0.0531638254839641
0.7237245609144132,0.0290897716609321
0.8535144713526285,0.0
0.7098194627917217,0.0
0.2565408659411901,0.0
0.94579945799458,0.0
0.9224349533627884,0.0536529680365296
0.7960721625941996,0.0253164556962025
0.3173076923076923,0.0201096892138939
0.7506122448979592,0.0414414414414414
0.955565735226752,0.0889178617992177
0.7554291623578077,0.0522161505768063
0.7624664879356569,0.0104738154613466
0.7313084112149533,0.0472991131416285
0.2241720917067647,0.0348348348348348
0.4804933299773471,0.0865358031517832
0.5091663029244872,0.0234267340376665
0.8368408021787571,0.0443018637335777
0.3420704262642309,0.0
0.6614519677340504,0.0
0.5586854460093896,0.0
0.2546994969552555,0.064767616191904
0.9184275184275184,0.0
0.3737259343148358,0.0089820359281437
0.9207703559239396,0.0
0.6806009144350098,0.0
0.7643106022896964,0.0
0.9828087807458344,0.0
0.7282411015848272,0.0723147819922013
0.8057316763885366,0.0
0.6359712230215827,0.0371359871760619
0.9115929941618016,0.0
0.9994068801897984,0.0
0.6311456665904414,0.0425165182418845
0.5369829683698297,0.0
0.6987648673376029,0.0
0.4883720930232558,0.0303113805456048
0.8029437609841827,0.0
0.7576174112256586,0.198326943185779
0.8848499061913696,0.0232078390923156
0.5413802584547704,0.0254839500122519
0.6233635448136958,0.0279680365296803
0.8121815093423926,0.0093201754385964
0.6290856433595367,0.0
0.7718555417185554,0.0274599542334096
0.9182980944922996,0.0126036484245439
0.2213347075496006,0.0
0.5663670015864621,0.1018901358535144
0.786571809693197,0.1085790884718498
0.9490445859872612,0.026
0.3296510168214913,0.0
0.5912408759124088,0.0100635593220338
0.9089651355838406,0.0072886297376093
0.8814148435902679,0.00786782061369
0.9642404260715192,0.0
0.6260360799609946,0.0
0.4722617354196302,0.1246835443037974
0.7212938005390835,0.0166815609174858
0.8169842390025877,0.0156806842480399
0.3744303797468354,0.0
0.2208572208572208,0.0409861325115562
0.4600053864799354,0.0
0.8507361268403171,0.0
0.7119266055045872,0.0
0.8056593699946609,0.0121703853955375
0.434255079006772,0.0
0.5553548387096774,0.0
0.8190158465387823,0.0
0.7548319327731092,0.0234393685721119
0.8442794151775354,0.0257267815796243
0.8392949714878175,0.038090268719019
0.9117104656523743,0.0570782706979372
0.2716432148819461,0.0
0.728882833787466,0.0341588385994876
0.5340103920642418,0.0172371934935664
0.5308671065032988,0.0306890561667631
0.6392172849571953,0.054500781773509
0.6251428571428571,0.1650928036470205
0.8600329334274288,0.0
0.9365735115431348,0.0
0.911323625298848,0.0198792148968293
0.8083076059500421,0.0133495145631067
0.9406006674082312,0.2052228214589838
0.7749268512266486,0.0225763612217795
0.9965397923875432,0.0327820437093916
0.6819875776397516,0.115478366849482
0.0772200772200772,0.0
0.7135664335664336,0.0749592612710483
0.6135627025679382,0.0
0.9213796601572408,0.0
0.9793167557518012,0.009395184967704
0.8187106156083374,0.1388429752066115
0.7843601895734598,0.0783582089552238
0.7409876543209877,0.0
0.771286350537071,0.1416167664670658
0.7848443843031123,0.0133414190418435
0.9236035049288062,0.0
