gpt,human
0.0461159062885326,0.0202702702702702
0.020906690140845,0.0076084199847831
0.0252252252252252,0.0223214285714285
0.0344299923488905,0.0476740826350765
0.0200724839698912,0.0187675946199562
0.025103366804489,0.0049532195927352
0.074416556583003,0.0094361877801368
0.012965964343598,0.0061728395061728
0.013550135501355,0.0158688177730759
0.1084928816887579,0.0114155251141552
0.0301438684631194,0.0134661998384056
0.0157342657342657,0.0106642291285801
0.0097959183673469,0.0045045045045045
0.0357306459001374,0.0091264667535853
0.0082730093071354,0.0091074681238615
0.0134048257372654,0.0049875311720698
0.008411214953271,0.0120935232464391
0.0141522785168412,0.0285285285285285
0.0181223256984646,0.0442355543267901
0.0141859450021824,0.0241157556270096
0.022530329289428,0.0336083104185762
0.0185332274291765,0.0171870524205098
0.01759960889758,0.0149812734082397
0.0516431924882629,0.0095654550423613
0.0079428117553613,0.0284857571214392
0.085995085995086,0.0093532870122928
0.015855039637599,0.0119760479041916
0.0107264748902974,0.0129065565307176
0.0274330502939255,0.0192492781520692
0.0139372822299651,0.0094111320247378
0.0296217931764083,0.0074650077760497
0.0285788516497791,0.0549450549450549
0.0142023839715952,0.0062597809076682
0.013189448441247,0.0133582687683676
0.0218932443703085,0.0392836510687463
0.0207591933570581,0.0157878118092832
0.0091470386462382,0.0244182706118931
0.0121654501216545,0.0163443203486788
0.016010978956999,0.0052645433008686
0.0331820760068065,0.0068889501240011
0.0076889279437609,0.0138985406532314
0.0137457044673539,0.1289647960962007
0.0164165103189493,0.0226921093347086
0.0230959582073137,0.0208282283753981
0.0110775427995971,0.0085616438356164
0.0097063819461295,0.0164473684210526
0.0113777410012412,0.006284038542103
0.0149439601494396,0.0188787185354691
0.018794048551292,0.0232172470978441
0.0262818861118268,0.0095393840283455
0.0404547858276044,0.0118133490844654
0.0869275233437083,0.0319034852546916
0.0138465798947659,0.01
0.0090384132563394,0.0157273918741808
0.0129503178714386,0.0119173728813559
0.0276701715550636,0.0109329446064139
0.0057248006542629,0.0098347757671125
0.0263758559472482,0.0081168831168831
0.0097513408093612,0.0140370578326782
0.0221906116642958,0.0205696202531645
0.0727762803234501,0.0059577003276735
0.0141143260409315,0.0028510334996436
0.0296202531645569,0.0105401844532279
0.0095550095550095,0.0215716486902927
0.0080797199030433,0.0227158001009591
0.0693091732729331,0.0068508791961635
0.0235910878112712,0.0137174211248285
0.0149492792311799,0.0115908432338452
0.010158013544018,0.0070901871809415
0.0234838709677419,0.0058479532163742
0.018348623853211,0.0132205182443151
0.0138655462184873,0.0143506338196603
0.0561615223949872,0.0128633907898121
0.0124416796267496,0.0130446125750065
0.0359612724757952,0.0118677592540265
0.0076317672310994,0.0062003968253968
0.0196185286103542,0.0170794192997438
0.0642418516769012,0.0145666423889293
0.0094250706880301,0.0246091488129704
0.044027721157766,0.0067009157918248
0.0291428571428571,0.0195376098990556
0.0117619383674429,0.0136138613861386
0.0133657351154313,0.0131061598951507
0.0086937622256031,0.0113236034222445
0.0336794835812517,0.012135922330097
0.0249165739710789,0.0079477717854101
0.009002925950934,0.0066401062416998
0.0546218487394958,0.0191966922622563
0.0422360248447205,0.0167580743449116
0.0088251516822945,0.020249746878164
0.0083916083916083,0.0162954915806626
0.0099725754176015,0.0046595909914574
0.0213035759573928,0.011378002528445
0.0120845921450151,0.0052847915443335
0.0373242850218128,0.0876033057851239
0.0094786729857819,0.0120719929762949
0.0434567901234567,0.0142265907915157
0.0094314906995022,0.0263473053892215
0.0119079837618403,0.0121285627653123
0.0355969331872946,0.0128402670775552
