gpt,human
0.8575264906028521,1.2621325013128708
0.7451184121119012,1.659679196727122
0.7590809196591505,1.3618720107471702
0.5247954780167714,1.4288089688454986
0.7852886020128726,1.5577340581109538
1.3645718338537765,1.062320813974354
0.6569933657502994,1.3045803264111735
0.7645990147555609,1.452266812766864
0.7832541531696092,1.126543497146897
0.67665160073694,1.374650123457794
0.9076899252792991,1.2276218461870398
1.1974052131117348,1.1118831117512105
0.6989517259272763,1.3631886161098468
0.9982022919156696,1.2722340666727736
0.8965169987671163,1.626087854311944
0.6133289381484103,0.924260455805712
0.8652130600159235,1.4860524193231477
0.8117489449954728,1.2964762953637288
0.741508172166751,1.260392717720552
0.7799298255431427,1.309769070637702
1.0531139307108153,1.500090493184182
0.6874609740598038,1.097361796453849
0.7052385617893049,1.3279996289307443
0.8667845414537336,1.4937809154377732
0.8004790722329813,1.2778421067715244
1.0707030119924392,1.345004338820232
0.6795469496541624,2.598653670433601
1.070627191545387,1.3043694338416625
1.1282364015073725,1.326022043158405
0.570927458964344,1.1256587217131984
0.5283467448775031,1.483248927186657
0.6305220588847913,1.5867425642151551
0.4546116527927001,1.1687778249841236
1.144603435624177,1.3791198816988168
0.7644254296617654,1.3141674266753511
0.9539180326843298,1.3140042313593274
0.7666776944975915,0.968158934961938
0.6309651277973886,1.2042018703589397
0.8799039534685924,0.8562398155376071
0.7513636881661072,1.5543810061566383
0.8867555362528172,1.3833920409846732
0.9374498576625686,1.7944981627675545
0.7595729721721198,1.4164291156189694
1.6046235948221916,1.3742946137572472
0.7300370851946335,1.3013963552809806
0.7938735584315281,1.286399701831732
1.014192016487789,1.4392171082569591
0.7550599942774813,1.2790087727812949
1.0737865437148113,0.9376160628958824
0.5324646927415128,1.531427626874334
0.9454281734714612,1.4692838268477029
0.9660829044733475,1.2250362295011177
0.8578329003423218,1.5831520547499616
0.7461780554670835,1.7412488065953335
0.7547271666515759,1.4296689307474302
0.7596004272226891,1.6360471576431943
0.6520603024479108,0.8407075377464832
0.6618912391732241,1.5399459523541683
0.7982682388812677,1.6497807469120749
1.2630483824976315,1.3049701745330078
0.699065398944305,1.358387598049407
0.940683942533672,1.870087314263704
1.3544381667187166,1.3159487297029953
1.049560406564053,1.19154755405361
1.006839651375247,1.033266169172412
0.8707644544190385,0.8867579335668685
0.8286089655198524,1.4076943890265967
0.3410852313422758,1.4870606340871326
0.8101283779793993,1.3679848770348744
0.7498434055581337,1.2380933248284556
0.93791976792511,1.1085201443541053
0.894557289143861,1.2121121340073453
0.51068482710663,1.2457024920132904
0.5416680328663187,1.4001201470773683
0.8448792880574328,2.287854736816932
0.6407120432641084,1.264219377026488
0.5946477166601047,1.295015147364058
1.1319223287843636,1.2402953366260292
0.74713223836517,1.930174271665964
1.0769589729333549,1.0666182749743696
0.6629692103212408,1.5813032802382807
0.8449031119487631,1.1603960535673477
0.6849417209611927,0.9397737116787448
0.5489986604154785,1.1026849590399446
0.6110140626060081,1.3700533381951947
0.7094920984827158,1.5667055843963067
0.685811447394467,1.6324255461140469
1.5914754983800588,1.413946789634213
0.8146061855934211,1.0537956063303655
0.5445584489867957,1.3564072033827297
0.5787250251966629,1.0919910899481953
0.7138002220812554,1.189863641012065
1.02861900486506,1.451582988225081
0.6575819852458895,1.072224422226823
0.6098161810014726,3.3314015227084237
0.7059571340082751,1.2304024834253566
0.9139928727235702,1.4270607068415968
1.05026312663392,1.8881223538195813
1.2902502316362752,1.0317475973562122
0.8899332597241512,1.6070671754542276
