gpt,human
0.1117021276595744,0.0393559928443649
0.0244755244755244,0.0769230769230769
0.026,0.062374245472837
0.0207253886010362,0.0564373897707231
0.0275229357798165,0.0519480519480519
0.0557692307692307,0.0620155038759689
0.0570032573289902,0.0374592833876221
0.0597826086956521,0.055452865064695
0.02367941712204,0.0560747663551401
0.0173076923076923,0.0503875968992248
0.0418848167539267,0.0490367775831873
0.0755813953488372,0.0982658959537572
0.0722379603399433,0.0521739130434782
0.0055658627087198,0.0317757009345794
0.0942028985507246,0.0438756855575868
0.0637065637065637,0.0600775193798449
0.0519930675909878,0.0486111111111111
0.09375,0.0686456400742115
0.0702702702702702,0.036563071297989
0.0589123867069486,0.0507462686567164
0.0736434108527131,0.0324543610547667
0.0614525139664804,0.0480591497227356
0.0952380952380952,0.0575657894736842
0.0249520153550863,0.0744274809160305
0.0462427745664739,0.0587084148727984
0.0446096654275092,0.0567107750472589
0.0478170478170478,0.0516129032258064
0.0993031358885017,0.0872600349040139
0.0281385281385281,0.0672451193058568
0.0707964601769911,0.0542907180385289
0.078125,0.0649087221095334
0.0252918287937743,0.0564516129032258
0.0306859205776173,0.0801457194899817
0.0591216216216216,0.0490693739424703
0.0325779036827195,0.0699001426533523
0.0684931506849315,0.0450097847358121
0.0603448275862069,0.0543859649122807
0.0392857142857142,0.0213523131672597
0.0479573712255772,0.057347670250896
0.0698602794411177,0.0682730923694779
0.072933549432739,0.0644122383252818
0.0782029950083194,0.0199637023593466
0.0286624203821656,0.0144230769230769
0.0244755244755244,0.0282685512367491
0.076771653543307,0.0810276679841897
0.0652173913043478,0.0760869565217391
0.0333863275039745,0.0578778135048231
0.0442307692307692,0.049618320610687
0.0574257425742574,0.0461847389558232
0.0403846153846153,0.0773694390715667
0.0450097847358121,0.0467836257309941
0.0728813559322033,0.068259385665529
0.0477031802120141,0.0597826086956521
0.0607734806629834,0.0422018348623853
0.052539404553415,0.0617283950617283
0.0296684118673647,0.0670194003527336
0.0668647845468053,0.0844444444444444
0.0599613152804642,0.0428849902534113
0.0752895752895752,0.0791505791505791
0.0735009671179884,0.033203125
0.0677290836653386,0.0258964143426294
0.0336134453781512,0.0453781512605042
0.0570902394106814,0.0644567219152854
0.040650406504065,0.0546558704453441
0.0626262626262626,0.0401606425702811
0.0374787052810902,0.0615384615384615
0.015267175572519,0.0476190476190476
0.0572519083969465,0.076171875
0.0755467196819085,0.0538922155688622
0.0567107750472589,0.0380952380952381
0.1223300970873786,0.0763209393346379
0.078525641025641,0.0672
0.0934065934065934,0.0349264705882352
0.0512820512820512,0.0615671641791044
0.0185873605947955,0.0427184466019417
0.0577933450087565,0.097391304347826
0.0573613766730401,0.0724070450097847
0.0260869565217391,0.0834782608695652
0.0438756855575868,0.0519480519480519
0.0612244897959183,0.0385714285714285
0.0438247011952191,0.036144578313253
0.0610412926391382,0.0530973451327433
0.0764818355640535,0.0513307984790874
0.1082474226804123,0.0675909878682842
0.0849420849420849,0.0776699029126213
0.0036563071297989,0.0278293135435992
0.0614173228346456,0.0389408099688473
0.0509433962264151,0.0551330798479087
0.0622568093385214,0.0428015564202334
0.0623781676413255,0.0545808966861598
0.0718562874251497,0.0379241516966067
0.0670611439842209,0.0541082164328657
0.0362595419847328,0.0595009596928982
0.049090909090909,0.0769230769230769
0.0888099467140319,0.0596153846153846
0.0247678018575851,0.0445468509984639
0.0330739299610894,0.0581395348837209
0.0581613508442776,0.0302457466918714
0.086,0.0380761523046092
0.0326086956521739,0.0620437956204379
