gpt,human
0.9758323057953144,0.051081081081081
0.7079665492957746,0.0131879279736241
0.8624624624624625,0.2548076923076923
0.8388166284111196,0.1083501878069922
0.7407304153889044,0.0462934000625586
0.8535144713526285,0.027242707760044
0.7373403786878028,0.0153338051427223
0.2949756888168557,0.0064197530864197
0.94579945799458,0.0095212906638455
0.9224349533627884,0.0536529680365296
0.7960721625941996,0.0401292755184486
0.3173076923076923,0.0201096892138939
0.7642857142857142,0.0475225225225225
0.955565735226752,0.1123859191655801
0.7686142709410548,0.0588949605343048
0.7624664879356569,0.0104738154613466
0.7313084112149533,0.054823972050524
0.2241720917067647,0.0426426426426426
0.5519758368990687,0.1022947193807022
0.5571802706241816,0.0268718419843821
0.8767021539985145,0.0754659333944393
0.395816785808843,0.0567172729876826
0.6692740161329748,0.0069912609238451
0.5863021264843966,0.0
0.3121525019857029,0.0704647676161919
0.9324324324324323,0.0058792089791555
0.445356738391846,0.0122754491017964
0.9368600682593856,0.0123902942694889
0.6877857609405618,0.0375360923965351
0.7680438028870085,0.0376445280989513
0.9828087807458344,0.0
0.7370745648220317,0.0893300248138957
0.8123256403753487,0.0
0.6848920863309352,0.0595778787069195
0.9115929941618016,0.0
0.9994068801897984,0.0082096621408272
0.6423507889320832,0.0537201953461648
0.5856447688564477,0.0482157450286025
0.7186642268984447,0.0
0.5068065796937039,0.06282722513089
0.8029437609841827,0.0060227009497336
0.7576174112256586,0.198326943185779
0.8949343339587242,0.0389375966993295
0.5413802584547704,0.0470472923303112
0.6437562940584088,0.0279680365296803
0.8121815093423926,0.0707236842105263
0.6470831609433182,0.0180142438206954
0.7718555417185554,0.0569221967963386
0.9182980944922996,0.051077943615257
0.2780211285751095,0.0168983374216407
0.5798519301956637,0.1556408741878322
0.7992441084926634,0.139142091152815
0.9490445859872612,0.026
0.3389404971127291,0.0170380078636959
0.5912408759124088,0.0513771186440678
0.9131156613171002,0.0340136054421768
0.9112655898589246,0.0200629425649095
0.9713416180573168,0.0281385281385281
0.6472452462213555,0.0101066816395283
0.5613086770981508,0.1291139240506329
0.7304582210242587,0.0166815609174858
0.8169842390025877,0.0156806842480399
0.3896202531645569,0.0084321475625823
0.3019383019383019,0.062557781201849
0.4901696741179639,0.0123674911660777
0.8507361268403171,0.0200959123087462
0.7242463958060288,0.0
0.8206086492258409,0.0654882642712257
0.4596501128668172,0.0215541690300623
0.5754838709677419,0.0228070175438596
0.8206839032527106,0.0084611316763617
0.7563025210084033,0.0468787371442238
0.8537943838477605,0.0740931309493182
0.8392949714878175,0.062092355857031
0.9354541263254956,0.072901949703306
0.3532077271643214,0.0
0.7681198910081743,0.0341588385994876
0.5777042985356636,0.0172371934935664
0.5789349670122526,0.0584829183555298
0.6742763962494904,0.0857717221353585
0.7051428571428572,0.1696515792901335
0.8600329334274288,0.0064356435643564
0.945078979343864,0.0288335517693315
0.9211041078026516,0.0198792148968293
0.8526522593320236,0.0667475728155339
0.9406006674082312,0.2418393414703377
0.8089128966914247,0.0225763612217795
0.9965397923875432,0.0519787359716479
0.6931677018633541,0.1770262035344302
0.1753998896856039,0.0246371920350995
0.7714685314685314,0.0814774579033134
0.6641735228122663,0.0
0.9213796601572408,0.0
0.9793167557518012,0.0158543746330005
0.8276781386330586,0.1487603305785124
0.7895303748384317,0.0932835820895522
0.7604938271604939,0.0
0.771286350537071,0.1491017964071856
0.7848443843031123,0.0291085506367495
0.9236035049288062,0.0557267591165896
