lemma,shannon
der,1.686992024987457
sein,0.5623351446188083
kontinuierlich,0.6931471805599453
ein,0.9743147528693494
extern,0.5623351446188083
dies,1.1491523765330234
sollen,0.6829081047004717
ihr,0.6931471805599453
tief,1.0986122886681096
konkret,0.6365141682948128
werden,0.47413931305783735
verschieden,0.6931471805599453
unzureichend,0.6931471805599453
bleiben,0.5623351446188083
medizinisch,1.0986122886681096
welch,0.410116318288409
akutstationär,0.6365141682948128
deutsch,0.6365141682948128
intrinsisch,1.0986122886681096
können,0.6931471805599453
liefern,0.6931471805599453
vorliegend,0.6365141682948128
motivierend,0.6931471805599453
ableiten,0.6931471805599453
halbstrukturiert,0.6931471805599453
administrativ,1.0986122886681096
qualitativ,0.6365141682948128
wir,0.6365141682948128
entwickeln,0.6931471805599453
steigend,0.6931471805599453
folgend,0.6931471805599453
