lemma,shannon
der,1.739552157449823
können,0.5623351446188083
werden,0.6365141682948128
ein,1.5926571874396014
sein,0.8675632284814612
dies,1.0114042647073518
hoch,0.9502705392332347
niedrig,1.6094379124341005
pulsoxymetrisch,0.6365141682948128
arteriell,1.0549201679861442
genau,1.0397207708399179
hypoxämisch,0.6365141682948128
allgemein,0.6931471805599453
ungenügend,0.6931471805599453
wissenschaftlich,1.0549201679861442
fehlen,0.6365141682948128
welch,0.6365141682948128
zeigen,0.6365141682948128
erhöht,0.6365141682948128
chronisch,0.6931471805599453
stehen,0.6931471805599453
akut,0.6365141682948128
kognitiv,0.6931471805599453
treten,0.6931471805599453
bleiben,0.6365141682948128
potentiell,0.6931471805599453
negativ,0.6931471805599453
medizinisch,0.6931471805599453
bestimmt,0.6931471805599453
