lemma,shannon
der,1.7657527601521805
dringend,0.6931471805599453
werden,1.6434177197931796
haben,0.5623351446188083
zentral,0.6365141682948128
strukturell,0.6931471805599453
digital,0.8979457248567797
dies,1.4013926466081228
verschieden,0.6931471805599453
ein,1.3624474851916286
wesentlich,0.6931471805599453
sein,1.2730283365896256
einige,0.6931471805599453
solch,0.6931471805599453
führen,0.6931471805599453
erheblich,0.6365141682948128
bundesweit,0.6931471805599453
landesspezifisch,0.6931471805599453
kommunal,0.6931471805599453
technisch,0.5004024235381879
unterschiedlich,0.6931471805599453
uneinheitlich,0.6931471805599453
manuell,0.6931471805599453
zusätzlich,0.6931471805599453
gezielt,0.6365141682948128
lokal,0.6931471805599453
können,0.5004024235381879
überwachen,0.6931471805599453
spezifisch,0.6365141682948128
kontinuierlich,0.6365141682948128
flankierend,0.6931471805599453
formulieren,0.6931471805599453
konsolidiert,0.6931471805599453
deutsch,0.6931471805599453
vorstellen,0.6931471805599453
beschreiben,0.6931471805599453
bestehend,0.6931471805599453
tragen,0.6931471805599453
