lemma,shannon
der,1.6455338631948724
haben,0.6365141682948128
ein,1.5148560404565352
sein,0.9649629230074277
dies,1.478751524647954
werden,0.8486855577264172
entwickeln,0.6931471805599453
präventiv,0.6931471805599453
verschieden,0.9502705392332347
unterschiedlich,0.6365141682948128
ihr,0.6931471805599453
gesundheitlich,0.5623351446188083
gemeinsam,0.6365141682948128
können,0.6365141682948128
solch,0.6931471805599453
groß,0.6931471805599453
erfolgen,0.6931471805599453
systematisch,1.0986122886681096
wissenschaftlich,0.6931471805599453
international,1.0397207708399179
evidenzbasiert,1.0397207708399179
lassen,0.6365141682948128
fokussieren,0.6931471805599453
nachhaltig,0.6931471805599453
bieten,0.6931471805599453
zielen,0.5623351446188083
strategisch,0.5623351446188083
praxiserprobt,0.6931471805599453
interdisziplinär,0.6365141682948128
gut,1.0986122886681096
methodisch,0.6931471805599453
unverzichtbar,0.6365141682948128
klar,0.6931471805599453
umfassend,1.0986122886681096
aktuell,0.6931471805599453
wir,0.6931471805599453
praktisch,0.6365141682948128
