lemma,shannon
der,1.7765714774401236
haben,0.6931471805599453
sein,1.8238733159854374
anhaltend,0.6365141682948128
weit,0.6931471805599453
erheblich,1.0986122886681096
können,1.3321790402101223
kognitiv,1.0397207708399179
führen,0.6931471805599453
ein,1.4730706252315882
dies,0.5004024235381879
werden,1.2130075659799042
individualisiert,0.6931471805599453
unser,0.6931471805599453
zeigen,0.6365141682948128
profitieren,0.6931471805599453
körperlich,1.0986122886681096
leicht,0.6931471805599453
er,0.6365141682948128
chronisch,0.6931471805599453
multimodal,0.6931471805599453
