lemma,shannon
der,1.6597173679005675
ander,0.6931471805599453
sein,1.193549604098133
ein,1.2790075192745578
zentral,1.0986122886681096
betrieblich,0.6108643020548935
präventiv,0.6365141682948128
dies,1.3208883431493221
spielen,0.6931471805599453
wirken,0.6931471805599453
historisch,0.6931471805599453
aktuell,0.6931471805599453
werden,0.9404479886553263
bieten,0.6931471805599453
umfassend,0.6931471805599453
unterstützend,0.6931471805599453
können,0.45056120886630463
wirksam,0.6931471805599453
erfolgreich,0.6365141682948128
nachhaltig,0.6931471805599453
extern,1.0986122886681096
sollen,0.6365141682948128
beitragen,0.6931471805599453
kontinuierlich,0.6365141682948128
