lemma,shannon
der,1.7520912884462052
zentral,1.0549201679861442
werden,1.1682824501765625
machen,0.6931471805599453
digital,1.2798542258336674
ein,1.3698544895224887
effizient,0.6931471805599453
dies,1.4451858789480823
gut,0.6931471805599453
gesundheitlich,0.6931471805599453
national,0.6931471805599453
sein,0.6730116670092565
wichtig,0.6931471805599453
verschieden,0.6931471805599453
europäisch,0.6730116670092565
medizinisch,0.6931471805599453
regulatorisch,1.0397207708399179
bestehend,0.6365141682948128
interoperabel,0.6931471805599453
digitalisiert,0.6365141682948128
vereinheitlicht,0.6931471805599453
ethisch,0.6931471805599453
treibend,0.6931471805599453
ständig,0.6931471805599453
operativ,0.6931471805599453
strategisch,0.6931471805599453
optimieren,0.6931471805599453
nutzen,0.6931471805599453
prüfen,0.6931471805599453
international,0.6931471805599453
adjustiert,0.6931471805599453
real,0.6931471805599453
echt,0.6931471805599453
