lemma,shannon
der,1.7375111592179304
klinisch,0.6365141682948128
ein,1.3321790402101223
werden,1.2148896539491203
sein,0.6365141682948128
medizinisch,1.0986122886681096
gelten,0.6931471805599453
dies,1.0397207708399179
alle,0.5623351446188083
wichtig,0.6931471805599453
können,1.0397207708399179
transparent,1.0986122886681096
geben,0.6365141682948128
sollen,1.0397207708399179
empirisch,0.6931471805599453
interventionelle,0.6931471805599453
nichtinterventionell,0.6931471805599453
speziell,0.6931471805599453
systematisch,0.6931471805599453
combin,0.6931471805599453
