lemma,shannon
sein,0.5623351446188083
weit,0.6365141682948128
ein,1.6188490916819116
der,1.6416532468243157
gesundheitlich,0.6365141682948128
systemisch,0.6931471805599453
erfordern,0.6931471805599453
umfassend,1.0986122886681096
werden,0.6365141682948128
tragen,0.6931471805599453
wesentlich,0.6365141682948128
ermöglichen,0.6931471805599453
parodontal,0.6931471805599453
können,0.5623351446188083
frühzeitig,0.6931471805599453
dies,0.5623351446188083
kontinuierlich,1.0397207708399179
notwendig,0.6931471805599453
präventiv,1.3862943611198906
vielversprechend,0.6931471805599453
spezifisch,0.6931471805599453
interdisziplinär,0.6931471805599453
relevant,1.0986122886681096
nachhaltig,0.6365141682948128
langfristig,0.5623351446188083
multidisziplinär,1.0986122886681096
integrativ,0.6931471805599453
wissenschaftlich,0.6931471805599453
gemeinsam,0.6931471805599453
therapeutisch,0.6365141682948128
mundharmonisch,0.6931471805599453
neu,0.6931471805599453
alle,0.6931471805599453
