lemma,shannon
der,1.462541947394599
ein,1.3945573191650282
klar,0.6931471805599453
werden,0.6870920273799715
sein,1.1973401339967784
organisational,0.6931471805599453
können,1.0296530140645737
wissenschaftlich,0.5623351446188083
stehen,0.6931471805599453
verschieden,1.0397207708399179
benötigen,0.6931471805599453
alle,0.9502705392332347
sollen,0.6365141682948128
einheitlich,1.0986122886681096
dies,0.6615632381579821
gemeinsam,0.6365141682948128
schaffen,0.6365141682948128
evidenzbasiert,0.5623351446188083
umfassend,0.6365141682948128
kontinuierlich,1.0397207708399179
formativ,0.6931471805599453
summativ,0.6931471805599453
neu,0.6365141682948128
möglich,0.6365141682948128
strukturell,0.6931471805599453
lassen,0.6931471805599453
praktisch,1.3321790402101223
setzen,0.6931471805599453
intern,0.6365141682948128
5,0.6931471805599453
machen,0.6931471805599453
eindeutig,0.6931471805599453
