lemma,shannon
stellen,1.0986122886681096
ein,1.0608569471580214
der,1.4853552640160368
sein,0.6365141682948128
haben,0.6931471805599453
allergisch,0.5623351446188083
bieten,0.6931471805599453
dies,1.0397207708399179
regulatorisch,0.6931471805599453
langfristig,0.6931471805599453
zugelassen,0.6931471805599453
europäisch,0.6931471805599453
klinisch,0.6931471805599453
ihr,0.6931471805599453
können,0.6365141682948128
früh,0.6931471805599453
werden,0.6931471805599453
relevant,0.6931471805599453
wissenschaftlich,0.6931471805599453
breit,0.6931471805599453
