lemma,shannon
Evidenzbasiert,0.6931471805599453
der,1.6881548240750168
untersuchen,0.6931471805599453
dies,0.9502705392332347
umfassen,0.6931471805599453
wissenschaftlich,1.0986122886681096
systematisch,0.6931471805599453
weit,0.6931471805599453
einzeln,0.6931471805599453
ein,1.4270610433807247
werden,0.6931471805599453
evidenzbasiert,0.6365141682948128
sein,0.5004024235381879
entwickeln,0.6365141682948128
welch,0.6931471805599453
relevant,0.6931471805599453
ihr,0.6931471805599453
orientativ,0.6931471805599453
