lemma,shannon
der,1.6033756719734527
werden,1.4708084763221112
viel,0.5623351446188083
führen,1.0397207708399179
medizinisch,0.5623351446188083
öffentlich,0.9502705392332347
dies,0.936888307539016
wirksam,0.6931471805599453
ein,1.0549201679861442
stark,0.6931471805599453
erhöht,1.0986122886681096
unterschiedlich,0.6931471805599453
machen,0.6931471805599453
deutlich,0.6931471805599453
können,0.6931471805599453
unbegründet,0.6931471805599453
sein,1.351783994289646
lokal,0.6931471805599453
entsprechend,1.0986122886681096
erheblich,0.6365141682948128
schnell,0.6365141682948128
hoch,0.6931471805599453
umfassend,0.6931471805599453
strategisch,0.6931471805599453
kommunikativ,0.6931471805599453
wissenschaftlich,0.6365141682948128
fundiert,0.6365141682948128
realistisch,0.6931471805599453
pragmatisch,0.6931471805599453
gesteigert,0.6931471805599453
